l	lrwxrwxrwx	ale	ale	17	./usr/sbin/crond
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/delgroup
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/deluser
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/dnsd
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/ether-wake
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/fbset
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/fdformat
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/fsfreeze
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/i2cdetect
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/i2cdump
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/i2cget
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/i2cset
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/i2ctransfer
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/inetd
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/killall5
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/loadfont
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/mim
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/nologin
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/rdate
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/readprofile
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/seedrng
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/setlogcons
l	lrwxrwxrwx	ale	ale	17	./usr/sbin/udhcpd
l	lrwxrwxrwx	ale	ale	18	./etc/resolv.conf
l	lrwxrwxrwx	ale	ale	18	./etc/ssl/certs/7aaf71c0.0
l	lrwxrwxrwx	ale	ale	18	./etc/ssl/certs/f39fc864.0
l	lrwxrwxrwx	ale	ale	18	./etc/timezone
l	lrwxrwxrwx	ale	ale	18	./info/mount-all.log
l	lrwxrwxrwx	ale	ale	18	./info/usbdevice.log
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libasound.so
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libasound.so.2
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libatomic.so
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libatomic.so.1
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libicalss.so.1
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libjson-c.so.5
l	lrwxrwxrwx	ale	ale	18	./usr/lib/liblockfile.so
l	lrwxrwxrwx	ale	ale	18	./usr/lib/liblockfile.so.1
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libout123.so
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libout123.so.0
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libparted.so
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libparted.so.2
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libpugixml.so.1
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libreadline.so.8
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libvorbis.so
l	lrwxrwxrwx	ale	ale	18	./usr/lib/libvorbis.so.0
l	lrwxrwxrwx	ale	ale	18	./usr/share/alsa/ucm2/conf.d/HDA-Intel/HDA-Intel.conf
l	lrwxrwxrwx	ale	ale	19	./etc/localtime
l	lrwxrwxrwx	ale	ale	19	./etc/mtab
l	lrwxrwxrwx	ale	ale	19	./etc/ssl/certs/fe8a2cd8.0
l	lrwxrwxrwx	ale	ale	19	./info/resize-all.log
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libcharset.so
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libcharset.so.1
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libgmodule-2.0.so
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libgobject-2.0.so
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libgthread-2.0.so
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libnl-3.so
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libnl-3.so.200
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libopenal.so.1
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libpcrecpp.so
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libpcrecpp.so.0
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libpng16.so
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libpng16.so.16
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libstdc++.so
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libstdc++.so.6
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libvlccore.so
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libvlccore.so.9
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libwavpack.so
l	lrwxrwxrwx	ale	ale	19	./usr/lib/libwavpack.so.1
l	lrwxrwxrwx	ale	ale	20	./etc/ssl/certs/2ae6433e.0
l	lrwxrwxrwx	ale	ale	20	./etc/ssl/certs/6d41d539.0
l	lrwxrwxrwx	ale	ale	20	./etc/ssl/certs/8cb5ee0f.0
l	lrwxrwxrwx	ale	ale	20	./etc/ssl/certs/8d86cdd1.0
l	lrwxrwxrwx	ale	ale	20	./etc/ssl/certs/9482e63a.0
l	lrwxrwxrwx	ale	ale	20	./etc/ssl/certs/b66938e9.0
l	lrwxrwxrwx	ale	ale	20	./etc/ssl/certs/cd8c0d63.0
l	lrwxrwxrwx	ale	ale	20	./etc/ssl/certs/ce5e74ef.0
l	lrwxrwxrwx	ale	ale	20	./etc/ssl/certs/de6d66f3.0
l	lrwxrwxrwx	ale	ale	20	./etc/ssl/certs/f51bb24c.0
l	lrwxrwxrwx	ale	ale	20	./etc/ssl/certs/fa5da96b.0
l	lrwxrwxrwx	ale	ale	20	./usr/lib/libdbus-1.so
l	lrwxrwxrwx	ale	ale	20	./usr/lib/libdbus-1.so.3
l	lrwxrwxrwx	ale	ale	20	./usr/lib/libicalvcal.so.1
l	lrwxrwxrwx	ale	ale	20	./usr/lib/libmpg123.so
l	lrwxrwxrwx	ale	ale	20	./usr/lib/libmpg123.so.0
l	lrwxrwxrwx	ale	ale	20	./usr/lib/librockchip_mpp.so
l	lrwxrwxrwx	ale	ale	20	./usr/lib/librockchip_mpp.so.1
l	lrwxrwxrwx	ale	ale	20	./usr/lib/librockchip_vpu.so
l	lrwxrwxrwx	ale	ale	20	./usr/lib/librockchip_vpu.so.1
l	lrwxrwxrwx	ale	ale	20	./usr/lib/libSDL-1.2.so.0
l	lrwxrwxrwx	ale	ale	20	./usr/lib/libSDL.so
l	lrwxrwxrwx	ale	ale	20	./usr/lib/libsndfile.so
l	lrwxrwxrwx	ale	ale	20	./usr/lib/libsndfile.so.1
l	lrwxrwxrwx	ale	ale	20	./usr/lib/libtinyalsa.so.1
l	lrwxrwxrwx	ale	ale	21	./info/dri
l	lrwxrwxrwx	ale	ale	21	./info/rkcif-mipi-lvds
l	lrwxrwxrwx	ale	ale	21	./usr/lib/libatopology.so
l	lrwxrwxrwx	ale	ale	21	./usr/lib/libatopology.so.2
l	lrwxrwxrwx	ale	ale	21	./usr/lib/libevent-2.1.so.7
l	lrwxrwxrwx	ale	ale	21	./usr/lib/libevent.so
l	lrwxrwxrwx	ale	ale	21	./usr/lib/libfreetype.so
l	lrwxrwxrwx	ale	ale	21	./usr/lib/libfreetype.so.6
l	lrwxrwxrwx	ale	ale	21	./usr/lib/libmali_hook.so.1
l	lrwxrwxrwx	ale	ale	21	./usr/lib/libpcreposix.so
l	lrwxrwxrwx	ale	ale	21	./usr/lib/libpcreposix.so.0
l	lrwxrwxrwx	ale	ale	21	./usr/lib/libSDL2-2.0.so.0
l	lrwxrwxrwx	ale	ale	22	./etc/ssl/certs/5ad8a5d6.0
l	lrwxrwxrwx	ale	ale	22	./etc/ssl/certs/76faf6c0.0
l	lrwxrwxrwx	ale	ale	22	./etc/ssl/certs/c01eb047.0
l	lrwxrwxrwx	ale	ale	22	./etc/ssl/certs/d7e8dc79.0
l	lrwxrwxrwx	ale	ale	22	./info/gpio
l	lrwxrwxrwx	ale	ale	22	./usr/lib/libbluetooth.so
l	lrwxrwxrwx	ale	ale	22	./usr/lib/libfreeimage.so.3
l	lrwxrwxrwx	ale	ale	22	./usr/lib/libgio-2.0.so.0
l	lrwxrwxrwx	ale	ale	22	./usr/lib/libnl-nf-3.so
l	lrwxrwxrwx	ale	ale	22	./usr/lib/libnl-nf-3.so.200
l	lrwxrwxrwx	ale	ale	22	./usr/lib/libvorbisenc.so
l	lrwxrwxrwx	ale	ale	22	./usr/lib/libvorbisenc.so.2
l	lrwxrwxrwx	ale	ale	22	./usr/lib/libvorbisfile.so
l	lrwxrwxrwx	ale	ale	22	./usr/lib/libvorbisfile.so.3
l	lrwxrwxrwx	ale	ale	23	./etc/ssl/certs/002c0b4f.0
l	lrwxrwxrwx	ale	ale	23	./etc/ssl/certs/18856ac4.0
l	lrwxrwxrwx	ale	ale	23	./etc/ssl/certs/2923b3f9.0
l	lrwxrwxrwx	ale	ale	23	./etc/ssl/certs/406c9bb1.0
l	lrwxrwxrwx	ale	ale	23	./etc/ssl/certs/5f15c80c.0
l	lrwxrwxrwx	ale	ale	23	./etc/ssl/certs/5f618aec.0
l	lrwxrwxrwx	ale	ale	23	./etc/ssl/certs/b727005e.0
l	lrwxrwxrwx	ale	ale	23	./etc/ssl/certs/f081611a.0
l	lrwxrwxrwx	ale	ale	23	./etc/ssl/certs/feffd413.0
l	lrwxrwxrwx	ale	ale	23	./misc
l	lrwxrwxrwx	ale	ale	23	./usr/lib/libbluetooth.so.3
l	lrwxrwxrwx	ale	ale	23	./usr/lib/libfontconfig.so
l	lrwxrwxrwx	ale	ale	23	./usr/lib/libfontconfig.so.1
l	lrwxrwxrwx	ale	ale	23	./usr/lib/libglib-2.0.so.0
l	lrwxrwxrwx	ale	ale	24	./etc/ssl/certs/706f604c.0
l	lrwxrwxrwx	ale	ale	24	./etc/ssl/certs/f387163d.0
l	lrwxrwxrwx	ale	ale	24	./usr/lib/libnl-genl-3.so
l	lrwxrwxrwx	ale	ale	24	./usr/lib/libnl-genl-3.so.200
l	lrwxrwxrwx	ale	ale	24	./usr/lib/libnl-xfrm-3.so
l	lrwxrwxrwx	ale	ale	24	./usr/lib/libnl-xfrm-3.so.200
l	lrwxrwxrwx	ale	ale	24	./usr/lib/libSDL_ttf-2.0.so.0
l	lrwxrwxrwx	ale	ale	24	./usr/lib/libSDL_ttf.so
l	lrwxrwxrwx	ale	ale	24	./usr/share/alsa/ucm2/conf.d/SOF/SOF.conf
l	lrwxrwxrwx	ale	ale	25	./etc/ssl/certs/064e0aa9.0
l	lrwxrwxrwx	ale	ale	25	./etc/ssl/certs/749e9e03.0
l	lrwxrwxrwx	ale	ale	25	./etc/ssl/certs/e18bfb83.0
l	lrwxrwxrwx	ale	ale	25	./etc/ssl/certs/e36a6752.0
l	lrwxrwxrwx	ale	ale	25	./etc/ssl/certs/e868b802.0
l	lrwxrwxrwx	ale	ale	25	./info/dma_buf
l	lrwxrwxrwx	ale	ale	25	./usr/lib/libnl-idiag-3.so
l	lrwxrwxrwx	ale	ale	25	./usr/lib/libnl-idiag-3.so.200
l	lrwxrwxrwx	ale	ale	25	./usr/lib/libnl-route-3.so
l	lrwxrwxrwx	ale	ale	25	./usr/lib/libnl-route-3.so.200
l	lrwxrwxrwx	ale	ale	25	./usr/lib/libSDL2_ttf-2.0.so.0
l	lrwxrwxrwx	ale	ale	25	./usr/lib/libSDL2_ttf.so
l	lrwxrwxrwx	ale	ale	25	./usr/lib/libSDL_image-1.2.so.0
l	lrwxrwxrwx	ale	ale	25	./usr/lib/libSDL_image.so
l	lrwxrwxrwx	ale	ale	25	./usr/share/alsa/ucm2/module/snd_soc_snow.conf
l	lrwxrwxrwx	ale	ale	26	./etc/ssl/certs/0f6fa695.0
l	lrwxrwxrwx	ale	ale	26	./etc/ssl/certs/2b349938.0
l	lrwxrwxrwx	ale	ale	26	./etc/ssl/certs/3e44d2f7.0
l	lrwxrwxrwx	ale	ale	26	./etc/ssl/certs/4f316efb.0
l	lrwxrwxrwx	ale	ale	26	./etc/ssl/certs/5cd81ad7.0
l	lrwxrwxrwx	ale	ale	26	./etc/ssl/certs/5d3033c5.0
l	lrwxrwxrwx	ale	ale	26	./etc/ssl/certs/76cb8f92.0
l	lrwxrwxrwx	ale	ale	26	./etc/ssl/certs/93bc0acc.0
l	lrwxrwxrwx	ale	ale	26	./etc/ssl/certs/e35234b1.0
l	lrwxrwxrwx	ale	ale	26	./info/pinctrl
l	lrwxrwxrwx	ale	ale	26	./usr/lib/libevent_core-2.1.so.7
l	lrwxrwxrwx	ale	ale	26	./usr/lib/libevent_core.so
l	lrwxrwxrwx	ale	ale	26	./usr/lib/libgmodule-2.0.so.0
l	lrwxrwxrwx	ale	ale	26	./usr/lib/libgobject-2.0.so.0
l	lrwxrwxrwx	ale	ale	26	./usr/lib/libgthread-2.0.so.0
l	lrwxrwxrwx	ale	ale	26	./usr/lib/libSDL2_image-2.0.so.0
l	lrwxrwxrwx	ale	ale	26	./usr/lib/libSDL2_image.so
l	lrwxrwxrwx	ale	ale	26	./usr/lib/libSDL2_mixer-2.0.so.0
l	lrwxrwxrwx	ale	ale	26	./usr/lib/libSDL2_mixer.so
l	lrwxrwxrwx	ale	ale	26	./usr/lib/libSDL_mixer-1.2.so.0
l	lrwxrwxrwx	ale	ale	26	./usr/lib/libSDL_mixer.so
l	lrwxrwxrwx	ale	ale	27	./etc/ssl/certs/062cdee6.0
l	lrwxrwxrwx	ale	ale	27	./etc/ssl/certs/14bc7599.0
l	lrwxrwxrwx	ale	ale	27	./etc/ssl/certs/3513523f.0
l	lrwxrwxrwx	ale	ale	27	./etc/ssl/certs/3e45d192.0
l	lrwxrwxrwx	ale	ale	27	./etc/ssl/certs/4a6481c9.0
l	lrwxrwxrwx	ale	ale	27	./etc/ssl/certs/4b718d9b.0
l	lrwxrwxrwx	ale	ale	27	./etc/ssl/certs/54657681.0
l	lrwxrwxrwx	ale	ale	27	./etc/ssl/certs/607986c7.0
l	lrwxrwxrwx	ale	ale	27	./etc/ssl/certs/68dd7389.0
l	lrwxrwxrwx	ale	ale	27	./etc/ssl/certs/9c8dfbd4.0
l	lrwxrwxrwx	ale	ale	27	./etc/ssl/certs/dc4d6a89.0
l	lrwxrwxrwx	ale	ale	27	./etc/ssl/certs/dd8e9d41.0
l	lrwxrwxrwx	ale	ale	27	./etc/ssl/certs/e8de2f56.0
l	lrwxrwxrwx	ale	ale	27	./usr/lib/libevent_extra-2.1.so.7
l	lrwxrwxrwx	ale	ale	27	./usr/lib/libevent_extra.so
l	lrwxrwxrwx	ale	ale	28	./etc/ssl/certs/57bcb2da.0
l	lrwxrwxrwx	ale	ale	28	./etc/ssl/certs/75d1b2ed.0
l	lrwxrwxrwx	ale	ale	28	./etc/ssl/certs/ee64a828.0
l	lrwxrwxrwx	ale	ale	28	./usr/lib/libparted-fs-resize.so
l	lrwxrwxrwx	ale	ale	28	./usr/lib/libparted-fs-resize.so.0
l	lrwxrwxrwx	ale	ale	29	./etc/ssl/certs/48bec511.0
l	lrwxrwxrwx	ale	ale	29	./etc/ssl/certs/653b494a.0
l	lrwxrwxrwx	ale	ale	29	./etc/ssl/certs/b433981b.0
l	lrwxrwxrwx	ale	ale	29	./usr/lib/libevent_openssl-2.1.so.7
l	lrwxrwxrwx	ale	ale	29	./usr/lib/libevent_openssl.so
l	lrwxrwxrwx	ale	ale	29	./usr/share/alsa/ucm2/conf.d/acp/acp.conf
l	lrwxrwxrwx	ale	ale	29	./usr/share/alsa/ucm2/module/snd_soc_tegra_alc5632.conf
l	lrwxrwxrwx	ale	ale	30	./usr/lib/libevent_pthreads-2.1.so.7
l	lrwxrwxrwx	ale	ale	30	./usr/lib/libevent_pthreads.so
l	lrwxrwxrwx	ale	ale	30	./usr/share/alsa/ucm2/conf.d/USB-Audio/USB-Audio.conf
l	lrwxrwxrwx	ale	ale	30	./usr/share/alsa/ucm2/module/snd_soc_sdm845.conf
l	lrwxrwxrwx	ale	ale	31	./etc/ssl/certs/1d3472b9.0
l	lrwxrwxrwx	ale	ale	31	./etc/ssl/certs/40193066.0
l	lrwxrwxrwx	ale	ale	31	./etc/ssl/certs/7f3d5d1d.0
l	lrwxrwxrwx	ale	ale	31	./etc/ssl/certs/9d04f354.0
l	lrwxrwxrwx	ale	ale	31	./etc/ssl/certs/b0e59380.0
l	lrwxrwxrwx	ale	ale	31	./etc/ssl/certs/b1159c4c.0
l	lrwxrwxrwx	ale	ale	31	./usr/sbin/pm-hibernate
l	lrwxrwxrwx	ale	ale	31	./usr/sbin/pm-suspend
l	lrwxrwxrwx	ale	ale	31	./usr/sbin/pm-suspend-hybrid
l	lrwxrwxrwx	ale	ale	31	./usr/share/alsa/ucm2/module/snd_soc_tegra_max98090.conf
l	lrwxrwxrwx	ale	ale	32	./etc/ssl/certs/0f5dc4f3.0
l	lrwxrwxrwx	ale	ale	32	./etc/ssl/certs/1e09d511.0
l	lrwxrwxrwx	ale	ale	32	./etc/ssl/certs/5443e9e3.0
l	lrwxrwxrwx	ale	ale	32	./info/wakeup_sources
l	lrwxrwxrwx	ale	ale	32	./usr/share/alsa/ucm2/conf.d/hda-dsp/hda-dsp.conf
l	lrwxrwxrwx	ale	ale	32	./usr/share/alsa/ucm2/conf.d/tegra/Compal PAZ00.conf
l	lrwxrwxrwx	ale	ale	32	./usr/share/alsa/ucm2/module/snd_soc_apq8096.conf
l	lrwxrwxrwx	ale	ale	33	./info/clk_summary
l	lrwxrwxrwx	ale	ale	33	./usr/share/alsa/ucm2/conf.d/rockchip_es8316/rockchip_es8316.conf
l	lrwxrwxrwx	ale	ale	33	./usr/share/alsa/ucm2/conf.d/sdm845/DB845c.conf
l	lrwxrwxrwx	ale	ale	33	./usr/share/alsa/ucm2/conf.d/tegra/Acer Iconia Tab A500 WM8903.conf
l	lrwxrwxrwx	ale	ale	34	./etc/ssl/certs/40547a79.0
l	lrwxrwxrwx	ale	ale	34	./etc/ssl/certs/8160b96c.0
l	lrwxrwxrwx	ale	ale	34	./etc/ssl/certs/930ac5d2.0
l	lrwxrwxrwx	ale	ale	34	./etc/ssl/certs/c28a8a30.0
l	lrwxrwxrwx	ale	ale	34	./etc/ssl/certs/cd58d51e.0
l	lrwxrwxrwx	ale	ale	34	./etc/ssl/certs/ef954a4e.0
l	lrwxrwxrwx	ale	ale	34	./etc/ssl/certs/f3377b1b.0
l	lrwxrwxrwx	ale	ale	34	./usr/lib/alsa-lib/libasound_module_rate_speexrate_best.so
l	lrwxrwxrwx	ale	ale	34	./usr/lib/alsa-lib/libasound_module_rate_speexrate_medium.so
l	lrwxrwxrwx	ale	ale	34	./usr/share/alsa/ucm2/conf.d/tegra/GoogleNyanBig.conf
l	lrwxrwxrwx	ale	ale	34	./usr/share/alsa/ucm2/conf.d/tegra/GoogleNyanBlaze.conf
l	lrwxrwxrwx	ale	ale	34	./usr/share/alsa/ucm2/module/snd_soc_rockchip_max98090.conf
l	lrwxrwxrwx	ale	ale	35	./etc/ssl/certs/5273a94c.0
l	lrwxrwxrwx	ale	ale	35	./etc/ssl/certs/773e07ad.0
l	lrwxrwxrwx	ale	ale	35	./etc/ssl/certs/e73d606e.0
l	lrwxrwxrwx	ale	ale	35	./usr/share/alsa/ucm2/conf.d/DB820c/DB820c.conf
l	lrwxrwxrwx	ale	ale	36	./etc/ssl/certs/03179a64.0
l	lrwxrwxrwx	ale	ale	36	./usr/share/alsa/ucm2/conf.d/chtrt5645/chtrt5645.conf
l	lrwxrwxrwx	ale	ale	36	./usr/share/alsa/ucm2/conf.d/chtrt5650/chtrt5650.conf
l	lrwxrwxrwx	ale	ale	36	./usr/share/alsa/ucm2/conf.d/kblrt5660/kblrt5660.conf
l	lrwxrwxrwx	ale	ale	36	./usr/share/alsa/ucm2/conf.d/tegra-hda/tegra-hda.conf
l	lrwxrwxrwx	ale	ale	36	./usr/share/alsa/ucm2/module/snd_soc_omap_abe_twl6040.conf
l	lrwxrwxrwx	ale	ale	37	./etc/ssl/certs/1e08bfd1.0
l	lrwxrwxrwx	ale	ale	37	./etc/ssl/certs/b7a5b843.0
l	lrwxrwxrwx	ale	ale	37	./etc/ssl/certs/ca6e4ad9.0
l	lrwxrwxrwx	ale	ale	37	./etc/ssl/certs/d4dae3dd.0
l	lrwxrwxrwx	ale	ale	38	./etc/ssl/certs/244b5494.0
l	lrwxrwxrwx	ale	ale	38	./etc/ssl/certs/d6325660.0
l	lrwxrwxrwx	ale	ale	38	./etc/ssl/certs/eed8c118.0
l	lrwxrwxrwx	ale	ale	38	./usr/share/alsa/ucm2/conf.d/bdw-rt5677/bdw-rt5677.conf
l	lrwxrwxrwx	ale	ale	38	./usr/share/alsa/ucm2/conf.d/chtnau8824/chtnau8824.conf
l	lrwxrwxrwx	ale	ale	38	./usr/share/alsa/ucm2/conf.d/sof-soundwire/sof-soundwire.conf
l	lrwxrwxrwx	ale	ale	38	./usr/share/alsa/ucm2/conf.d/tegra/ASUS Google Nexus 7 ALC5642.conf
l	lrwxrwxrwx	ale	ale	39	./etc/alsa/conf.d/50-oss.conf
l	lrwxrwxrwx	ale	ale	39	./etc/ssl/certs/b81b93f0.0
l	lrwxrwxrwx	ale	ale	3	./lib64
l	lrwxrwxrwx	ale	ale	3	./usr/lib64
l	lrwxrwxrwx	ale	ale	40	./etc/ssl/certs/6b99d060.0
l	lrwxrwxrwx	ale	ale	40	./usr/share/alsa/ucm2/conf.d/chtmax98090/chtmax98090.conf
l	lrwxrwxrwx	ale	ale	40	./usr/share/alsa/ucm2/conf.d/sof-hda-dsp/sof-hda-dsp.conf
l	lrwxrwxrwx	ale	ale	40	./usr/share/alsa/ucm2/conf.d/sof-hda-dsp/sof-skl_hda_card.conf
l	lrwxrwxrwx	ale	ale	40	./usr/share/alsa/ucm2/module/snd_soc_apq8016_sbc.conf
l	lrwxrwxrwx	ale	ale	41	./etc/alsa/conf.d/60-upmix.conf
l	lrwxrwxrwx	ale	ale	41	./etc/ssl/certs/f30dd6ad.0
l	lrwxrwxrwx	ale	ale	41	./etc/ssl/certs/fc5a8f99.0
l	lrwxrwxrwx	ale	ale	41	./usr/share/alsa/ucm2/conf.d/mtk-rt5650/mtk-rt5650.conf
l	lrwxrwxrwx	ale	ale	42	./usr/share/alsa/ucm2/conf.d/bytcr-rt5640/bytcr-rt5640.conf
l	lrwxrwxrwx	ale	ale	42	./usr/share/alsa/ucm2/conf.d/bytcr-rt5651/bytcr-rt5651.conf
l	lrwxrwxrwx	ale	ale	42	./usr/share/alsa/ucm2/conf.d/bytcr-wm5102/bytcr-wm5102.conf
l	lrwxrwxrwx	ale	ale	43	./etc/ssl/certs/4304c5e5.0
l	lrwxrwxrwx	ale	ale	43	./usr/share/alsa/ucm2/conf.d/DB410c/DB410c.conf
l	lrwxrwxrwx	ale	ale	44	./etc/alsa/conf.d/60-vdownmix.conf
l	lrwxrwxrwx	ale	ale	44	./etc/ssl/certs/0bf05006.0
l	lrwxrwxrwx	ale	ale	44	./etc/ssl/certs/6fa5da56.0
l	lrwxrwxrwx	ale	ale	44	./etc/ssl/certs/cbf06781.0
l	lrwxrwxrwx	ale	ale	44	./etc/ssl/certs/f249de83.0
l	lrwxrwxrwx	ale	ale	44	./usr/share/alsa/ucm2/conf.d/broxton-rt298/broxton-rt298.conf
l	lrwxrwxrwx	ale	ale	44	./usr/share/alsa/ucm2/conf.d/bytcht-es8316/bytcht-es8316.conf
l	lrwxrwxrwx	ale	ale	44	./usr/share/alsa/ucm2/conf.d/skylake-rt286/skylake-rt286.conf
l	lrwxrwxrwx	ale	ale	45	./etc/alsa/conf.d/10-speexrate.conf
l	lrwxrwxrwx	ale	ale	45	./etc/fonts/conf.d/50-user.conf
l	lrwxrwxrwx	ale	ale	45	./etc/ssl/certs/02265526.0
l	lrwxrwxrwx	ale	ale	45	./etc/ssl/certs/3fb36b73.0
l	lrwxrwxrwx	ale	ale	45	./etc/ssl/certs/4bfab552.0
l	lrwxrwxrwx	ale	ale	45	./etc/ssl/certs/5e98733a.0
l	lrwxrwxrwx	ale	ale	45	./etc/ssl/certs/aee5f10d.0
l	lrwxrwxrwx	ale	ale	46	./etc/fonts/conf.d/45-latin.conf
l	lrwxrwxrwx	ale	ale	46	./etc/fonts/conf.d/51-local.conf
l	lrwxrwxrwx	ale	ale	46	./etc/fonts/conf.d/60-latin.conf
l	lrwxrwxrwx	ale	ale	46	./etc/ssl/certs/106f3e4d.0
l	lrwxrwxrwx	ale	ale	46	./usr/share/alsa/ucm2/conf.d/bytcht-cx2072x/bytcht-cx2072x.conf
l	lrwxrwxrwx	ale	ale	46	./usr/share/alsa/ucm2/conf.d/cht-bsw-rt5672/cht-bsw-rt5672.conf
l	lrwxrwxrwx	ale	ale	46	./usr/share/alsa/ucm2/conf.d/sof-ehl-rt5660/sof-ehl-rt5660.conf
l	lrwxrwxrwx	ale	ale	47	./etc/ssl/certs/f0c70a8d.0
l	lrwxrwxrwx	ale	ale	47	./usr/arm-linux-gnueabihf
l	lrwxrwxrwx	ale	ale	47	./usr/l32
l	lrwxrwxrwx	ale	ale	47	./usr/lib32
l	lrwxrwxrwx	ale	ale	48	./etc/alsa/conf.d/50-arcam-av-ctl.conf
l	lrwxrwxrwx	ale	ale	48	./etc/fonts/conf.d/45-generic.conf
l	lrwxrwxrwx	ale	ale	48	./etc/fonts/conf.d/60-generic.conf
l	lrwxrwxrwx	ale	ale	48	./etc/fonts/conf.d/69-unifont.conf
l	lrwxrwxrwx	ale	ale	48	./etc/ssl/certs/988a38cb.0
l	lrwxrwxrwx	ale	ale	48	./usr/share/alsa/ucm2/conf.d/broadwell-rt286/broadwell-rt286.conf
l	lrwxrwxrwx	ale	ale	49	./etc/fonts/conf.d/40-nonlatin.conf
l	lrwxrwxrwx	ale	ale	49	./etc/fonts/conf.d/65-nonlatin.conf
l	lrwxrwxrwx	ale	ale	49	./etc/ssl/certs/8d89cda1.0
l	lrwxrwxrwx	ale	ale	49	./etc/ssl/certs/bf53fb88.0
l	lrwxrwxrwx	ale	ale	49	./etc/ssl/certs/ff34af3f.0
l	lrwxrwxrwx	ale	ale	4	./usr/bin/sh
l	lrwxrwxrwx	ale	ale	50	./etc/fonts/conf.d/49-sansserif.conf
l	lrwxrwxrwx	ale	ale	50	./etc/fonts/conf.d/80-delicious.conf
l	lrwxrwxrwx	ale	ale	50	./etc/fonts/conf.d/90-synthetic.conf
l	lrwxrwxrwx	ale	ale	50	./etc/ssl/certs/06dc52d5.0
l	lrwxrwxrwx	ale	ale	50	./usr/share/alsa/ucm2/module/snd_soc_rk3399_gru_sound.conf
l	lrwxrwxrwx	ale	ale	51	./usr/share/alsa/ucm2/conf.d/simple-card/Librem 5 Devkit.conf
l	lrwxrwxrwx	ale	ale	53	./etc/ssl/certs/9b5697b0.0
l	lrwxrwxrwx	ale	ale	53	./etc/ssl/certs/d887a5bb.0
l	lrwxrwxrwx	ale	ale	53	./etc/ssl/certs/EC-ACC.pem
l	lrwxrwxrwx	ale	ale	54	./etc/fonts/conf.d/65-fonts-persian.conf
l	lrwxrwxrwx	ale	ale	54	./etc/ssl/certs/09789157.0
l	lrwxrwxrwx	ale	ale	55	./etc/fonts/conf.d/10-hinting-slight.conf
l	lrwxrwxrwx	ale	ale	55	./etc/fonts/conf.d/30-metric-aliases.conf
l	lrwxrwxrwx	ale	ale	55	./etc/ssl/certs/Certigna.pem
l	lrwxrwxrwx	ale	ale	56	./etc/ssl/certs/ACCVRAIZ1.pem
l	lrwxrwxrwx	ale	ale	57	./etc/ssl/certs/Izenpe.com.pem
